timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745490461.4014297,2025-04-24 10:27:41,baseline,none,22.73,27.71,28.04,27.49,22.200000762939453,27.23,26.68,22.35,27.26,27.83,27.02,0.0,0.0,0.0,0.0,32.98,32.39,32.76,32.54,0.0,0.0,0.0,0.0,15982.0,15982.0,15982.0,15982.0,15981.0,15981.0,15981.0,15954.0,15956.0,15938.0,15981.0,15981.0,9.693476977567887,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.858175191655,False,interpolation,0.5299992370605473,0.379999999999999,0.1499992370605483,0.4800000000000004,0.4499999999999993,0.030000000000001137,0.21000000000000085,0.8099999999999987,0.46999999999999886,0.33999999999999986,,,,,191681000.0,22.73,,,27.71,,,28.04,,,27.49,,,,,,
1745490463.4015455,2025-04-24 10:27:43,baseline,none,22.73,27.71,28.04,27.49,22.200000762939453,27.23,26.68,22.35,27.26,27.83,27.02,0.0,0.0,0.0,0.0,32.98,32.39,32.76,32.54,0.0,0.0,0.0,0.0,15982.0,15982.0,15982.0,15982.0,15981.0,15981.0,15981.0,15954.0,15956.0,15938.0,15981.0,15981.0,9.693476977567887,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.858175191655,False,interpolation,0.5299992370605473,0.379999999999999,0.1499992370605483,0.4800000000000004,0.4499999999999993,0.030000000000001137,0.21000000000000085,0.8099999999999987,0.46999999999999886,0.33999999999999986,2.0001158714294434,2.0001158714294434,2.0001158714294434,2.0001158714294434,191681000.0,22.73,0.0,,27.71,0.0,,28.04,0.0,,27.49,0.0,,,,,
1745490465.401695,2025-04-24 10:27:45,baseline,none,23.21,27.39,28.01,26.02,23.850000381469727,27.8,26.68,23.38,27.79,27.02,26.01,0.0,0.0,4.0,2.0,32.98,32.39,32.76,32.54,0.0,0.0,0.0,0.0,15983.0,15983.0,15983.0,15983.0,15983.0,15983.0,15983.0,15956.0,15958.0,15939.0,15982.0,15983.0,9.693452380952381,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8581526861452,False,interpolation,0.6400003814697257,0.16999999999999815,0.47000038146972756,0.41000000000000014,0.3999999999999986,0.010000000000001563,0.990000000000002,0.6600000000000001,0.00999999999999801,0.6699999999999982,2.0001494884490967,2.0001494884490967,2.0001494884490967,2.0001494884490967,191699000.0,22.89,0.2771281292110206,1.1547005383792517,27.603333333333335,0.18475208614068092,1.1547005383792548,28.03,0.017320508075687892,1.1547005383792857,27.0,0.8487048957087497,1.1547005383792521,2.3770822560144233e-05,2.3770822560144233e-05,2.3770822560144233e-05,2.3770822560144233e-05
1745490467.4018488,2025-04-24 10:27:47,baseline,none,23.21,27.39,28.01,26.02,23.850000381469727,27.8,26.68,23.38,27.79,27.02,26.01,0.0,0.0,4.0,2.0,32.98,32.39,32.76,32.54,0.0,0.0,0.0,0.0,15983.0,15983.0,15983.0,15983.0,15983.0,15983.0,15983.0,15956.0,15958.0,15939.0,15982.0,15983.0,9.693452380952381,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8581526861452,False,interpolation,0.6400003814697257,0.16999999999999815,0.47000038146972756,0.41000000000000014,0.3999999999999986,0.010000000000001563,0.990000000000002,0.6600000000000001,0.00999999999999801,0.6699999999999982,2.0001537799835205,2.0001537799835205,2.0001537799835205,2.0001537799835205,191699000.0,22.97,0.277128129211021,0.8660254037844439,27.55,0.18475208614068092,0.8660254037844363,28.025,0.017320508075688232,0.8660254037842934,26.755,0.8487048957087496,0.8660254037844383,2.0758852530517806e-05,2.0758852530517806e-05,2.0758852530517806e-05,2.0758852530517806e-05
1745490469.401988,2025-04-24 10:27:49,baseline,none,23.21,27.39,28.01,26.02,23.850000381469727,27.8,26.68,23.38,27.79,27.02,26.01,0.0,0.0,4.0,2.0,32.98,32.39,32.76,32.54,0.0,0.0,0.0,0.0,15983.0,15983.0,15983.0,15983.0,15983.0,15983.0,15983.0,15956.0,15958.0,15939.0,15982.0,15983.0,9.693452380952381,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8581526861452,False,interpolation,0.6400003814697257,0.16999999999999815,0.47000038146972756,0.41000000000000014,0.3999999999999986,0.010000000000001563,0.990000000000002,0.6600000000000001,0.00999999999999801,0.6699999999999982,2.0001392364501953,2.0001392364501953,2.0001392364501953,2.0001392364501953,191699000.0,23.018,0.2629068276024804,0.7302967433402202,27.518,0.17527121840165372,0.7302967433402198,28.022000000000002,0.01643167672515466,0.7302967433402635,26.607999999999997,0.805152159532594,0.7302967433402184,1.6951208875516358e-05,1.6951208875516358e-05,1.6951208875516358e-05,1.6951208875516358e-05
1745490471.402083,2025-04-24 10:27:51,baseline,none,21.83,27.48,27.15,25.54,22.170000076293945,27.8,26.02,22.12,27.49,27.0,25.61,0.0,0.0,2.0,0.0,32.98,32.39,32.76,32.54,0.0,0.0,0.0,0.0,15984.0,15984.0,15984.0,15984.0,15984.0,15984.0,15984.0,15957.0,15959.0,15941.0,15983.0,15984.0,9.693457943925234,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8581076836088,False,interpolation,0.340000076293947,0.2900000000000027,0.05000007629394432,0.3200000000000003,0.00999999999999801,0.3100000000000023,0.14999999999999858,0.4800000000000004,0.07000000000000028,0.41000000000000014,2.0000948905944824,2.0000948905944824,2.0000948905944824,2.0000948905944824,191712000.0,22.838,0.6005997002996268,1.6783225158073376,27.471999999999998,0.13863621460498732,0.05770498006452982,27.844,0.3881752181682921,1.7878524117918346,26.218,0.7408238657062844,0.915197297745816,2.4802981688117556e-05,2.4802981688117556e-05,2.4802981688117556e-05,2.4802981688117556e-05
1745490473.402154,2025-04-24 10:27:53,baseline,none,21.83,27.48,27.15,25.54,22.170000076293945,27.8,26.02,22.12,27.49,27.0,25.61,0.0,0.0,2.0,0.0,32.98,32.39,32.76,32.54,0.0,0.0,0.0,0.0,15984.0,15984.0,15984.0,15984.0,15984.0,15984.0,15984.0,15957.0,15959.0,15941.0,15983.0,15984.0,9.693457943925234,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8581076836088,False,interpolation,0.340000076293947,0.2900000000000027,0.05000007629394432,0.3200000000000003,0.00999999999999801,0.3100000000000023,0.14999999999999858,0.4800000000000004,0.07000000000000028,0.41000000000000014,2.0000710487365723,2.0000710487365723,2.0000710487365723,2.0000710487365723,191712000.0,22.658,0.7558571293571312,1.0954451150103333,27.426,0.049295030175462544,1.0954451150104272,27.666000000000004,0.47104139945444506,1.0954451150103384,25.827999999999996,0.26290682760249523,1.095445115010255,3.6719015577580084e-05,3.6719015577580084e-05,3.6719015577580084e-05,3.6719015577580084e-05
1745490475.4022408,2025-04-24 10:27:55,baseline,none,22.13,27.83,26.57,25.81,22.510000228881836,26.27,26.34,22.34,26.5,26.15,26.24,0.0,0.0,0.0,2.0,32.98,32.39,32.76,32.67,0.0,0.0,0.0,0.0,15985.0,15985.0,15985.0,15985.0,15985.0,15985.0,15985.0,15958.0,15960.0,15942.0,15984.0,15985.0,9.693433349729464,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8580851865812,False,interpolation,0.38000022888183693,0.21000000000000085,0.17000022888183608,1.5599999999999987,1.3299999999999983,0.23000000000000043,0.4200000000000017,0.5300000000000011,0.4299999999999997,0.10000000000000142,2.000086784362793,2.000086784362793,2.000086784362793,2.000086784362793,191724000.0,22.442,0.7117021849060211,0.43838561496224737,27.514,0.1822909761891676,1.7334922803423818,27.377999999999997,0.6236345083460354,1.2956306766008243,25.786,0.2403747074881393,0.09984411525984521,3.5539726163468745e-05,3.5539726163468745e-05,3.5539726163468745e-05,3.5539726163468745e-05
1745490477.402313,2025-04-24 10:27:57,baseline,none,22.13,27.83,26.57,25.81,22.510000228881836,26.27,26.34,22.34,26.5,26.15,26.24,0.0,0.0,0.0,2.0,32.98,32.39,32.76,32.67,0.0,0.0,0.0,0.0,15985.0,15985.0,15985.0,15985.0,15985.0,15985.0,15985.0,15958.0,15960.0,15942.0,15984.0,15985.0,9.693433349729464,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8580851865812,False,interpolation,0.38000022888183693,0.21000000000000085,0.17000022888183608,1.5599999999999987,1.3299999999999983,0.23000000000000043,0.4200000000000017,0.5300000000000011,0.4299999999999997,0.10000000000000142,2.0000722408294678,2.0000722408294678,2.0000722408294678,2.0000722408294678,191724000.0,22.226,0.5701578728738257,0.1683744179767638,27.601999999999997,0.21135278564523322,1.0787650576922678,27.090000000000003,0.5904235767650207,0.8807236371710051,25.744,0.20501219475926083,0.3219320688581506,2.7805985231014677e-05,2.7805985231014677e-05,2.7805985231014677e-05,2.7805985231014677e-05
1745490479.4024727,2025-04-24 10:27:59,baseline,none,22.13,27.83,26.57,25.81,22.510000228881836,26.27,26.34,22.34,26.5,26.15,26.24,0.0,0.0,0.0,2.0,32.98,32.39,32.76,32.67,0.0,0.0,0.0,0.0,15985.0,15985.0,15985.0,15985.0,15985.0,15985.0,15985.0,15958.0,15960.0,15942.0,15984.0,15985.0,9.693433349729464,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8580851865812,False,interpolation,0.38000022888183693,0.21000000000000085,0.17000022888183608,1.5599999999999987,1.3299999999999983,0.23000000000000043,0.4200000000000017,0.5300000000000011,0.4299999999999997,0.10000000000000142,2.000159740447998,2.000159740447998,2.000159740447998,2.000159740447998,191724000.0,22.009999999999998,0.1643167672515701,0.7302967433401375,27.689999999999998,0.1917028951268103,0.7302967433402162,26.802,0.31767908335299516,0.7302967433402221,25.701999999999998,0.1478850905264269,0.7302967433400669,3.650903943125337e-05,3.650903943125337e-05,3.650903943125337e-05,3.650903943125337e-05
